Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-04-08 14:06:14,device1,172.16.0.80,2244,130,1563,368783,2950,234905,37451,8778,12270,0,40,13376,0,0,369246,0,369246,0,20,237452,40,0,40,40,0,40,41648419,366099,0,0,49442594,240772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:14,device2,172.16.0.1,5,0,1,568,7,458,0,0,9431,0,40,9470,975170,0,10081,0,985253,0,20,9970,40,0,40,40,0,40,744945882,515222,14,0,9654435,109040,0,0,53543051,498022,0,0,1065436950,715695,0,0,54575416,303456,0,0,202397967,484336,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:14,device3,10.0.0.1,4,0,1,152,1,145,0,0,10373,0,40,12433,896715,0,10610,0,907332,0,20,12634,40,0,40,44,0,44,694406840,715486,0,0,53590725,498634,0,0,6921284,104273,0,0,989116250,451931,0,0,42911288,381355,0,0,76743366,254527,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:14,device4,192.168.10.10,530,0,1,149785,201,85532,0,30,19423,0,72,19574,0,0,169475,0,169475,0,20,105329,193,0,193,191,0,191,631615468,451016,0,0,6930377,104395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:14,device5,192.168.20.10,41920,130,363,224798,26927,268906,0,93799,18996,0,66,19097,0,0,243982,0,243982,0,20,381922,121,0,121,119,0,119,61562782,254065,0,0,42924771,381541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:29,device1,172.16.0.80,2260,36,1580,369126,2965,235361,37471,8791,12335,0,40,13443,0,0,369534,0,369534,0,20,237839,40,0,40,40,0,40,41669148,366384,0,0,49571947,241187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:29,device2,172.16.0.1,5,0,1,568,7,458,0,0,9488,0,40,9527,976316,0,10138,0,986456,0,20,10027,40,0,40,40,0,40,744945942,515223,14,0,9655027,109048,0,0,53584270,498543,0,0,1065626564,716328,0,0,54729948,304174,0,0,202444392,484918,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:29,device3,10.0.0.1,4,0,1,152,1,145,0,0,10437,0,40,12497,897713,0,10675,0,908395,0,20,12698,40,0,40,44,0,44,694547146,716089,0,0,53630708,499136,0,0,6931338,104390,0,0,989126260,452049,0,0,42935633,381676,0,0,76910394,254951,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:29,device4,192.168.10.10,530,0,1,149785,201,85532,0,30,19539,0,72,19690,0,0,169591,0,169591,0,20,105445,193,0,193,191,0,191,631625400,451133,0,0,6940431,104512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:29,device5,192.168.20.10,41925,34,365,225110,26929,269133,0,93799,19113,0,66,19214,0,0,244412,0,244412,0,20,382267,121,0,121,119,0,119,61671912,254412,0,0,42943521,381798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:44,device1,172.16.0.80,2276,78,1596,369632,2980,235835,37569,8803,12399,0,40,13507,0,0,369984,0,369984,0,20,238249,40,0,40,40,0,40,41713365,366827,0,0,49682757,241636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:44,device2,172.16.0.1,5,0,1,568,7,458,0,0,9546,0,40,9585,977651,0,10196,0,987849,0,20,10085,40,0,40,40,0,40,744946136,515225,14,0,9655799,109058,0,0,53648800,499222,0,0,1065786058,717002,0,0,54867040,304928,0,0,202514068,485657,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:44,device3,10.0.0.1,4,0,1,152,1,145,0,0,10503,0,40,12563,898891,0,10739,0,909637,0,20,12764,40,0,40,44,0,44,694672384,717010,0,0,53691288,499793,0,0,6941332,104506,0,0,989136288,452167,0,0,42980438,382150,0,0,77043550,255445,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:44,device4,192.168.10.10,530,0,1,149785,201,85532,0,30,19655,0,72,19806,0,0,169707,0,169707,0,20,105561,193,0,193,191,0,191,631635272,451249,0,0,6950425,104628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:44,device5,192.168.20.10,42010,80,366,225439,26932,269518,0,93799,19229,0,66,19330,0,0,244858,0,244858,0,20,382768,121,0,121,119,0,119,61778892,254883,0,0,42994676,382300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:59,device1,172.16.0.80,2279,232,1598,370267,2982,236304,37750,8809,12462,0,40,13572,0,0,370666,0,370666,0,20,238758,40,0,40,40,0,40,41790251,367490,0,0,49760315,242142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:59,device2,172.16.0.1,5,0,1,568,7,458,0,0,9604,0,40,9643,979319,0,10254,0,989576,0,20,10143,40,0,40,40,0,40,744946196,515225,15,0,9655947,109060,0,0,53746231,500122,0,0,1065903420,717737,0,0,54969890,305732,0,0,202616525,486615,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:59,device3,10.0.0.1,4,0,1,152,1,145,0,0,10567,0,40,12627,900422,0,10806,0,911235,0,20,12829,40,0,40,44,0,44,694776968,717489,0,0,53788137,500684,0,0,6951326,104622,0,0,989146238,452284,0,0,43061466,382857,0,0,77158748,255990,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:59,device4,192.168.10.10,530,0,1,149785,201,85532,0,30,19769,0,72,19920,0,0,169822,0,169822,0,20,105675,193,0,193,191,0,191,631645144,451365,0,0,6960419,104744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:59,device5,192.168.20.10,42190,234,366,225881,26936,270141,0,93799,19343,0,66,19444,0,0,245413,0,245413,0,20,383505,121,0,121,119,0,119,61863388,255450,0,0,43077428,383033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:14,device1,172.16.0.80,2282,224,1598,371073,2984,237010,37878,8810,12527,0,40,13641,0,0,371537,0,371537,0,20,239507,40,0,40,40,0,40,41871997,368359,0,0,49941944,242913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:14,device2,172.16.0.1,5,0,1,568,7,458,0,0,9664,0,40,9703,981662,0,10314,0,991978,0,20,10203,40,0,40,40,0,40,745187026,515439,15,0,9696477,109208,0,0,53889620,501382,0,0,1066508776,718957,0,0,55176994,306804,0,0,202724615,487788,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:14,device3,10.0.0.1,4,0,1,152,1,145,0,0,10632,0,40,12714,902610,0,10868,0,913485,0,20,12915,40,0,40,44,0,44,695201048,718670,0,0,53929404,501911,0,0,6967602,104811,0,0,989329489,452517,0,0,43169697,383809,0,0,77551709,256880,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:14,device4,192.168.10.10,535,0,1,149856,201,85604,0,30,19894,0,72,20045,0,0,170017,0,170017,0,20,105872,193,0,193,191,0,191,631766271,451596,0,0,6976695,104933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:14,device5,192.168.20.10,42317,225,366,226609,26955,270994,0,93799,19465,0,66,19566,0,0,246264,0,246264,0,20,384480,121,0,121,119,0,119,62179003,256372,0,0,43167672,384010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:29,device1,172.16.0.80,2283,201,1598,371911,2984,237784,37971,8816,12591,0,40,13707,0,0,372439,0,372439,0,20,240327,40,0,40,40,0,40,41953809,369245,0,0,50115851,243740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:29,device2,172.16.0.1,5,0,1,568,7,458,0,0,9722,0,40,9761,983869,0,10371,0,994242,0,20,10260,40,0,40,40,0,40,745187026,515439,15,0,9696477,109208,0,0,53985784,502435,0,0,1066709548,719947,0,0,55354472,307862,0,0,202825865,488900,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:29,device3,10.0.0.1,4,0,1,152,1,145,0,0,10697,0,40,12779,904675,0,10933,0,915615,0,20,12980,40,0,40,44,0,44,695383528,719718,0,0,54031548,503030,0,0,6977596,104927,0,0,989339439,452634,0,0,43236832,384745,0,0,77747757,257747,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:29,device4,192.168.10.10,535,0,1,149856,201,85604,0,30,20011,0,72,20162,0,0,170134,0,170134,0,20,105989,193,0,193,191,0,191,631776143,451712,0,0,6986689,105049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:29,device5,192.168.20.10,42410,203,366,227366,26984,271844,0,93799,19581,0,66,19682,0,0,247136,0,247136,0,20,385446,121,0,121,119,0,119,62372955,257271,0,0,43255768,384970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:44,device1,172.16.0.80,2284,202,1599,372522,2984,238307,38072,8827,12655,0,40,13771,0,0,373114,0,373114,0,20,240911,40,0,40,40,0,40,42015377,369892,0,0,50233468,244312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:44,device2,172.16.0.1,5,0,1,568,7,458,0,0,9780,0,40,9819,985576,0,10431,0,996009,0,20,10319,40,0,40,40,0,40,745187026,515439,15,0,9696477,109208,0,0,54068887,503335,0,0,1066883848,720766,0,0,55511388,308750,0,0,202914020,489858,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:44,device3,10.0.0.1,4,0,1,152,1,145,0,0,10759,0,40,12841,906241,0,10994,0,917242,0,20,13041,40,0,40,44,0,44,695545038,720543,0,0,54115853,503940,0,0,6987650,105044,0,0,989349527,452753,0,0,43305532,385753,0,0,77992683,258395,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:44,device4,192.168.10.10,535,0,1,149856,201,85604,0,30,20126,0,72,20277,0,0,170252,0,170252,0,20,106104,193,0,193,191,0,191,631786075,451829,0,0,6996743,105166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:44,device5,192.168.20.10,42512,203,366,227864,26996,272444,0,93799,19697,0,66,19798,0,0,247750,0,247750,0,20,386162,121,0,121,119,0,119,62500149,257964,0,0,43330073,385760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:59,device1,172.16.0.80,2286,229,1600,373282,2984,238954,38210,8840,12719,0,40,13837,0,0,373940,0,373940,0,20,241614,40,0,40,40,0,40,42097693,370746,0,0,50417087,245070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:59,device2,172.16.0.1,5,0,1,568,7,458,0,0,9840,0,40,9879,987566,0,10490,0,998058,0,20,10379,40,0,40,40,0,40,745187026,515439,15,0,9696477,109208,0,0,54173383,504448,0,0,1067131046,721763,0,0,55724252,309822,0,0,203023628,491030,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:59,device3,10.0.0.1,4,0,1,152,1,145,0,0,10824,0,40,12906,908091,0,11060,0,919158,0,20,13107,40,0,40,44,0,44,695752686,721810,0,0,54219121,505048,0,0,6997644,105160,0,0,989359477,452870,0,0,43393120,386400,0,0,78156031,259213,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:59,device4,192.168.10.10,535,0,1,149856,201,85604,0,30,20241,0,72,20392,0,0,170364,0,170364,0,20,106219,193,0,193,191,0,191,631791263,451890,0,0,7001826,105225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:07:59,device5,192.168.20.10,42651,232,366,228487,27022,273207,0,93799,19813,0,66,19914,0,0,248487,0,248487,0,20,387039,121,0,121,119,0,119,62672013,258746,0,0,43418353,386666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:14,device1,172.16.0.80,2289,191,1600,374150,2986,239752,38302,8842,12783,0,40,13905,0,0,374870,0,374870,0,20,242457,40,0,40,40,0,40,42180726,371650,0,0,50583708,245908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:14,device2,172.16.0.1,5,0,1,568,7,458,0,0,9898,0,40,9937,990173,0,10548,0,1000723,0,20,10437,40,0,40,40,0,40,745556075,515736,15,0,9744918,109414,0,0,54308926,505618,0,0,1067885321,722954,0,0,55906804,310793,0,0,203116468,492062,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:14,device3,10.0.0.1,4,0,1,152,1,145,0,0,10888,0,40,12996,910540,0,11124,0,921671,0,20,13196,40,0,40,44,0,44,696298331,722737,0,0,54356184,506227,0,0,7015509,105390,0,0,989723804,453181,0,0,43470870,387258,0,0,78539813,260039,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:14,device4,192.168.10.10,539,0,1,149968,203,85717,0,30,20363,0,72,20514,0,0,170598,0,170598,0,20,106454,193,0,193,191,0,191,632044870,452254,0,0,7024602,105512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:14,device5,192.168.20.10,42741,202,366,229332,27039,274137,0,93799,19933,0,66,20034,0,0,249457,0,249457,0,20,388091,121,0,121,119,0,119,63009059,259802,0,0,43512341,387734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:29,device1,172.16.0.80,2291,155,1600,374743,2986,240303,38378,8855,12847,0,40,13971,0,0,375527,0,375527,0,20,243055,40,0,40,40,0,40,42240595,372316,0,0,50755935,246537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:29,device2,172.16.0.1,5,0,1,568,7,458,0,0,9956,0,40,9995,991903,0,10606,0,1002511,0,20,10495,40,0,40,40,0,40,745556135,515737,15,0,9745436,109421,0,0,54406733,506702,0,0,1068126563,723985,0,0,56114084,311904,0,0,203219301,493204,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:29,device3,10.0.0.1,4,0,1,152,1,145,0,0,10953,0,40,13061,912104,0,11188,0,923299,0,20,13261,40,0,40,44,0,44,696500269,723772,0,0,54454539,507319,0,0,7025503,105506,0,0,989733754,453298,0,0,43553468,388167,0,0,78766907,260893,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:29,device4,192.168.10.10,539,0,1,149968,203,85717,0,30,20479,0,72,20630,0,0,170714,0,170714,0,20,106570,193,0,193,191,0,191,632054742,452370,0,0,7034596,105628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:29,device5,192.168.20.10,42819,158,366,229835,27074,274719,0,93799,20049,0,66,20150,0,0,250073,0,250073,0,20,388789,121,0,121,119,0,119,63180007,260449,0,0,43575491,388434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:44,device1,172.16.0.80,2292,213,1601,375515,2986,240948,38537,8867,12911,0,40,14035,0,0,376363,0,376363,0,20,243759,40,0,40,40,0,40,42327063,373171,0,0,50908406,247269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:44,device2,172.16.0.1,5,0,1,568,7,458,0,0,10013,0,40,10052,993916,0,10661,0,1004579,0,20,10550,40,0,40,40,0,40,745556259,515739,15,0,9745792,109426,0,0,54515018,507802,0,0,1068309035,724934,0,0,56279650,312929,0,0,203332732,494364,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:44,device3,10.0.0.1,4,0,1,152,1,145,0,0,11017,0,40,13125,913963,0,11253,0,925223,0,20,13326,40,0,40,44,0,44,696657017,724705,0,0,54560274,508399,0,0,7035557,105623,0,0,989743842,453417,0,0,43643426,389064,0,0,78931569,261647,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:44,device4,192.168.10.10,539,0,1,149968,203,85717,0,30,20595,0,72,20746,0,0,170830,0,170830,0,20,106686,193,0,193,191,0,191,632064674,452487,0,0,7044650,105745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:44,device5,192.168.20.10,42975,212,367,230459,27079,275485,0,93799,20165,0,66,20266,0,0,250813,0,250813,0,20,389671,121,0,121,119,0,119,63301823,261103,0,0,43654311,389207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:59,device1,172.16.0.80,2302,92,1610,375861,2994,241444,38550,8879,12975,0,40,14101,0,0,376709,0,376709,0,20,244233,40,0,40,40,0,40,42352613,373529,0,0,51082675,247799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:59,device2,172.16.0.1,5,0,1,568,7,458,0,0,10073,0,40,10112,995206,0,10722,0,1005930,0,20,10611,40,0,40,40,0,40,745556323,515740,15,0,9746370,109434,0,0,54562006,508411,0,0,1068577923,725708,0,0,56494450,313785,0,0,203384833,495032,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:59,device3,10.0.0.1,4,0,1,152,1,145,0,0,11082,0,40,13190,915103,0,11318,0,926428,0,20,13391,40,0,40,44,0,44,696864911,725490,0,0,54610538,509033,0,0,7045551,105739,0,0,989753792,453534,0,0,43678016,389516,0,0,79184975,262252,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:59,device4,192.168.10.10,539,0,1,149968,203,85717,0,30,20712,0,72,20863,0,0,170947,0,170947,0,20,106803,193,0,193,191,0,191,632074636,452604,0,0,7054734,105862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:08:59,device5,192.168.20.10,42980,91,368,230854,27094,275769,0,93799,20281,0,66,20382,0,0,251325,0,251325,0,20,390071,121,0,121,119,0,119,63479643,261708,0,0,43688864,389665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:14,device1,172.16.0.80,2320,8,1625,376326,3011,242017,38580,8882,13039,0,40,14169,0,0,377121,0,377121,0,20,244720,40,0,40,40,0,40,42383972,373921,0,0,51239843,248312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:14,device2,172.16.0.1,5,0,1,568,7,458,0,0,10131,0,40,10170,996839,0,10781,0,1007622,0,20,10670,40,0,40,40,0,40,745925384,516035,15,0,9789751,109587,0,0,54656661,509188,0,0,1069424824,726750,0,0,56678780,314609,0,0,203441845,495724,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:14,device3,10.0.0.1,4,0,1,152,1,145,0,0,11146,0,40,13278,916566,0,11382,0,927955,0,20,13479,40,0,40,44,0,44,697431746,726529,0,0,54703719,509802,0,0,7060386,105918,0,0,990190056,453843,0,0,43716891,390016,0,0,79600332,262922,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:14,device4,192.168.10.10,543,0,1,150027,205,85778,0,30,20832,0,72,20983,0,0,171126,0,171126,0,20,106984,193,0,193,191,0,191,632323406,452910,0,0,7069479,106040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:14,device5,192.168.20.10,42999,11,368,231329,27098,276173,0,93799,20401,0,66,20502,0,0,251921,0,251921,0,20,390598,121,0,121,119,0,119,63770372,262384,0,0,43733015,390194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:29,device1,172.16.0.80,2335,125,1638,376826,3024,242412,38715,8894,13103,0,40,14235,0,0,377578,0,377578,0,20,245067,40,0,40,40,0,40,42441268,374354,0,0,51319737,248661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:29,device2,172.16.0.1,5,0,1,568,7,458,0,0,10188,0,40,10227,998119,0,10844,0,1008965,0,20,10727,40,0,40,40,0,40,745925598,516038,15,0,9790049,109591,0,0,54733045,509850,0,0,1069552354,727316,0,0,56783532,315250,0,0,203523225,496444,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:29,device3,10.0.0.1,4,0,1,152,1,145,0,0,11213,0,40,13345,917695,0,11449,0,929151,0,20,13546,40,0,40,44,0,44,697500908,727082,0,0,54777255,510446,0,0,7070380,106034,0,0,990200006,453960,0,0,43774569,390476,0,0,79687054,263293,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:29,device4,192.168.10.10,543,0,1,150027,205,85778,0,30,20948,0,72,21099,0,0,171242,0,171242,0,20,107100,193,0,193,191,0,191,632333278,453026,0,0,7079473,106156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:29,device5,192.168.20.10,43121,128,368,231598,27098,276569,0,93799,20517,0,66,20618,0,0,252304,0,252304,0,20,391107,121,0,121,119,0,119,63854844,262788,0,0,43798432,390706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:44,device1,172.16.0.80,2336,181,1638,377476,3024,242942,38850,8907,13167,0,40,14299,0,0,378294,0,378294,0,20,245660,40,0,40,40,0,40,42522096,375046,0,0,51423857,249236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:44,device2,172.16.0.1,5,0,1,568,7,458,0,0,10247,0,40,10286,999889,0,10905,0,1010796,0,20,10786,40,0,40,40,0,40,745925598,516038,15,0,9790049,109591,0,0,54830858,510732,0,0,1069683624,728068,0,0,56903392,316074,0,0,203665675,497385,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:44,device3,10.0.0.1,4,0,1,152,1,145,0,0,11278,0,40,13410,919324,0,11516,0,930847,0,20,13611,40,0,40,44,0,44,697626974,727859,0,0,54879738,511362,0,0,7080434,106151,0,0,990210094,454079,0,0,43861335,391210,0,0,79821094,263892,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:44,device4,192.168.10.10,543,0,1,150027,205,85778,0,30,21064,0,72,21215,0,0,171361,0,171361,0,20,107216,193,0,193,191,0,191,632343210,453143,0,0,7089527,106273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:44,device5,192.168.20.10,43255,185,368,232116,27107,277222,0,93799,20633,0,66,20734,0,0,252938,0,252938,0,20,391876,121,0,121,119,0,119,63986580,263456,0,0,43884460,391491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:59,device1,172.16.0.80,2337,216,1639,378224,3024,243567,38990,8913,13231,0,40,14365,0,0,379104,0,379104,0,20,246339,40,0,40,40,0,40,42608660,375859,0,0,51579806,249944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:59,device2,172.16.0.1,5,0,1,568,7,458,0,0,10307,0,40,10346,1001845,0,10957,0,1012804,0,20,10846,40,0,40,40,0,40,745925598,516038,15,0,9790049,109591,0,0,54944644,511851,0,0,1069898900,729066,0,0,57095560,317142,0,0,203745112,498564,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:59,device3,10.0.0.1,4,0,1,152,1,145,0,0,11340,0,40,13472,921142,0,11576,0,932725,0,20,13673,40,0,40,44,0,44,697808182,728811,0,0,54985428,512720,0,0,7090488,106268,0,0,990220104,454197,0,0,43951497,392088,0,0,80016102,264666,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:59,device4,192.168.10.10,543,0,1,150027,205,85778,0,30,21179,0,72,21330,0,0,171473,0,171473,0,20,107331,193,0,193,191,0,191,632353142,453260,0,0,7099581,106390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:09:59,device5,192.168.20.10,43397,219,368,232723,27124,277971,0,93799,20748,0,66,20849,0,0,253660,0,253660,0,20,392740,121,0,121,119,0,119,64129234,264186,0,0,43977040,392347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:10:14,device1,172.16.0.80,2340,250,1639,379322,3026,244533,39150,8914,13295,0,40,14433,0,0,380267,0,380267,0,20,247348,40,0,40,40,0,40,42727800,376975,0,0,51764859,250932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:10:14,device2,172.16.0.1,5,0,1,568,7,458,0,0,10365,0,40,10404,1012055,0,11015,0,1023072,0,20,10904,40,0,40,40,0,40,756642947,523412,15,0,10030043,113094,0,0,55324271,516706,0,0,1085964237,737655,0,0,57305266,318426,0,0,203889891,499976,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:10:14,device3,10.0.0.1,4,0,1,152,1,145,0,0,11406,0,40,13559,931187,0,11642,0,942836,0,20,13760,40,0,40,44,0,44,706042947,735559,0,0,55315861,516452,0,0,7257425,108966,0,0,1001826948,459703,0,0,44080874,393334,0,0,80535631,265847,0,0,0,0,0,0,0,0,0,0
