Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-19 12:57:31,device1,172.16.0.80,16,2,4,1729,94,2704,227,6,1315,0,40,1248,0,0,3142,0,3142,0,20,2964,40,14,54,40,14,54,2150783,3984,0,0,2158520,3770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:57:31,device2,172.16.0.1,2,0,0,23,0,21,0,0,1202,0,40,1241,17431,0,1309,0,18742,0,20,1431,40,0,40,165,0,165,2763077,2660,2,0,322601,3707,0,0,2611154,11074,0,0,7072904,8411,0,0,2337518,7273,0,0,4199511,7735,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:57:31,device3,10.0.0.1,3,0,0,144,0,110,0,0,1313,0,40,1372,14436,0,1541,0,15977,0,20,1537,40,0,40,40,0,40,4619396,8399,0,0,3920428,11153,0,0,2236947,7471,0,0,4765081,5692,0,0,225364,2921,0,0,1642347,1306,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:57:31,device4,192.168.10.10,437,2,15,2233,14,3634,0,1216,2460,0,40,2639,0,0,4959,0,4959,0,20,6367,162,0,177,40,0,117,3494174,6244,0,0,2815996,7484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:57:46,device1,172.16.0.80,16,2,6,2008,104,3154,264,7,1373,0,40,1306,0,0,3483,0,3483,0,20,3298,40,17,57,40,17,57,2813162,4774,0,0,2641848,4425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:57:46,device2,172.16.0.1,2,0,0,23,0,21,0,0,1258,0,40,1297,18431,0,1365,0,19798,0,20,1487,40,0,40,165,0,165,2864352,2763,2,0,333960,3846,0,0,3439346,12300,0,0,8280581,9447,0,0,2967060,8266,0,0,5600676,8882,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:57:46,device3,10.0.0.1,3,0,0,144,0,110,0,0,1378,0,40,1437,15305,0,1606,0,16911,0,20,1602,40,0,40,40,0,40,5345087,9434,0,0,5327290,12372,0,0,3053307,7830,0,0,5965304,6655,0,0,230910,2994,0,0,1642587,1314,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:57:46,device4,192.168.10.10,463,2,16,2404,14,3932,0,1217,2518,0,40,2697,0,0,5178,0,5178,0,20,6598,162,0,179,40,0,119,3736518,6578,0,0,3054389,7844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:02,device1,172.16.0.80,16,2,6,2015,104,3165,265,7,1431,0,40,1364,0,0,3547,0,3547,0,20,3361,40,17,57,40,17,57,2818158,4833,0,0,2646900,4484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:02,device2,172.16.0.1,2,0,0,23,0,21,0,0,1318,0,40,1357,18926,0,1424,0,20352,0,20,1546,40,0,40,165,0,165,2864922,2772,2,0,339940,3924,0,0,3460973,12560,0,0,8296619,9638,0,0,2987464,8506,0,0,5621335,9122,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:02,device3,10.0.0.1,3,0,0,144,0,110,0,0,1443,0,40,1511,15661,0,1671,0,17332,0,20,1676,40,0,40,40,0,40,5361125,9625,0,0,5349763,12643,0,0,3063341,7947,0,0,5975392,6774,0,0,237700,3083,0,0,1643433,1327,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:02,device4,192.168.10.10,463,2,16,2404,14,3932,0,1217,2634,0,40,2813,0,0,5295,0,5295,0,20,6715,162,0,179,40,0,119,3751578,6755,0,0,3069350,8018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:17,device1,172.16.0.80,16,2,6,2015,104,3165,265,7,1489,0,40,1422,0,0,3605,0,3605,0,20,3419,40,17,57,40,17,57,2823818,4901,0,0,2663732,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:17,device2,172.16.0.1,2,0,0,23,0,21,0,0,1375,0,40,1414,19540,0,1483,0,21025,0,20,1605,40,0,40,165,0,165,3091845,2949,2,0,364240,4096,0,0,3501254,12918,0,0,8667146,10005,0,0,3019740,8760,0,0,5642748,9546,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:17,device3,10.0.0.1,3,0,0,144,0,110,0,0,1508,0,40,1576,16143,0,1736,0,17879,0,20,1741,40,0,40,40,0,40,5615024,9993,0,0,5390294,13004,0,0,3073375,8064,0,0,5985402,6892,0,0,249972,3253,0,0,1998688,1515,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:17,device4,192.168.10.10,463,2,16,2404,14,3932,0,1217,2750,0,40,2929,0,0,5411,0,5411,0,20,6831,162,0,179,40,0,119,3761426,6871,0,0,3079384,8135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:32,device1,172.16.0.80,18,2,6,2401,114,3776,315,7,1547,0,40,1480,0,0,4053,0,4053,0,20,3848,40,21,61,40,21,61,3540941,5742,0,0,3158937,5225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:32,device2,172.16.0.1,2,0,0,23,0,21,0,0,1435,0,40,1474,20917,0,1542,0,22461,0,20,1664,40,0,40,165,0,165,3319042,3126,3,0,377948,4285,0,0,4242100,14064,0,0,9856352,10969,0,0,3529869,9605,0,0,6894939,10389,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:32,device3,10.0.0.1,3,0,0,144,0,110,0,0,1567,0,40,1635,17404,0,1795,0,19199,0,20,1800,40,0,40,40,0,40,6482602,10955,0,0,6648986,14143,0,0,3801966,9057,0,0,7167754,7790,0,0,256366,3337,0,0,1999264,1524,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:32,device4,192.168.10.10,533,2,16,2966,18,4992,0,1217,2936,0,40,3119,0,0,6170,0,6170,0,20,7608,162,0,184,40,0,124,4613306,7934,0,0,3954380,9325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:47,device1,172.16.0.80,18,2,6,2503,115,3925,328,8,1604,0,40,1537,0,0,4214,0,4214,0,20,4000,40,22,62,40,22,62,3690634,5985,0,0,3283977,5437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:47,device2,172.16.0.1,2,0,0,23,0,21,0,0,1493,0,40,1532,21592,0,1600,0,23194,0,20,1722,40,0,40,165,0,165,3325074,3153,3,0,385458,4374,0,0,4409776,14516,0,0,10081632,11328,0,0,3670261,9998,0,0,7174690,10813,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:47,device3,10.0.0.1,3,0,0,144,0,110,0,0,1632,0,40,1700,17951,0,1865,0,19816,0,20,1865,40,0,40,40,0,40,6488438,11314,0,0,6929488,14594,0,0,3958335,9370,0,0,7385588,8076,0,0,261862,3409,0,0,1999882,1534,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:58:47,device4,192.168.10.10,533,2,16,2966,18,4992,0,1217,2992,0,40,3175,0,0,6224,0,6224,0,20,7664,162,0,184,40,0,124,4623574,8055,0,0,3964414,9442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:02,device1,172.16.0.80,18,2,6,2510,115,3936,329,8,1663,0,40,1596,0,0,4279,0,4279,0,20,4063,40,22,62,40,22,62,3696114,6050,0,0,3300629,5506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:02,device2,172.16.0.1,2,0,0,23,0,21,0,0,1551,0,40,1590,22145,0,1658,0,23805,0,20,1780,40,0,40,165,0,165,3418072,3234,3,0,402119,4508,0,0,4442568,14838,0,0,10256462,11601,0,0,3702265,10248,0,0,7195834,11059,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:02,device3,10.0.0.1,3,0,0,144,0,110,0,0,1696,0,40,1769,18369,0,1924,0,20293,0,20,1934,40,0,40,40,0,40,6504266,11502,0,0,6951871,14864,0,0,3968309,9486,0,0,7395616,8194,0,0,268502,3496,0,0,2000458,1543,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:02,device4,192.168.10.10,533,2,16,2966,18,4992,0,1217,3110,0,40,3293,0,0,6342,0,6342,0,20,7782,162,0,184,40,0,124,4633026,8166,0,0,3974388,9558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:17,device1,172.16.0.80,18,2,6,2609,118,4097,342,8,1721,0,40,1654,0,0,4437,0,4437,0,20,4217,40,23,63,40,23,63,3845082,6286,0,0,3436991,5729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:17,device2,172.16.0.1,2,0,0,23,0,21,0,0,1609,0,40,1648,22847,0,1716,0,24565,0,20,1838,40,0,40,165,0,165,3429114,3277,3,0,411173,4611,0,0,4611061,15297,0,0,10512550,11987,0,0,3853979,10652,0,0,7469066,11476,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:17,device3,10.0.0.1,3,0,0,144,0,110,0,0,1762,0,40,1835,18941,0,1989,0,20930,0,20,1999,40,0,40,40,0,40,6759125,11951,0,0,7237409,15356,0,0,4123679,9789,0,0,7637251,8485,0,0,277877,3630,0,0,2160198,1640,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:17,device4,192.168.10.10,549,2,16,3084,20,5188,0,1217,3238,0,40,3425,0,0,6593,0,6593,0,20,8036,162,0,185,40,0,125,4784758,8480,0,0,4131758,9880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:32,device1,172.16.0.80,20,2,6,2613,120,4101,342,8,1779,0,40,1712,0,0,4498,0,4498,0,20,4278,40,23,63,40,23,63,3850078,6345,0,0,3442043,5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:32,device2,172.16.0.1,2,0,0,23,0,21,0,0,1668,0,40,1707,23285,0,1775,0,25062,0,20,1897,40,0,40,165,0,165,3429598,3285,3,0,416803,4685,0,0,4632195,15551,0,0,10528354,12175,0,0,3874385,10892,0,0,7489729,11716,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:32,device3,10.0.0.1,3,0,0,144,0,110,0,0,1824,0,40,1897,19251,0,2053,0,21304,0,20,2063,40,0,40,40,0,40,6781944,12161,0,0,7260625,15630,0,0,4135653,9924,0,0,7655734,8625,0,0,283373,3688,0,0,2160774,1649,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:32,device4,192.168.10.10,549,2,16,3084,20,5188,0,1217,3411,0,40,3598,0,0,6768,0,6768,0,20,8209,162,0,185,40,0,125,4794438,8594,0,0,4141560,9994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:47,device1,172.16.0.80,20,2,6,2613,120,4101,342,8,1837,0,40,1770,0,0,4557,0,4557,0,20,4337,40,23,63,40,23,63,3855074,6404,0,0,3447095,5847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:47,device2,172.16.0.1,2,0,0,23,0,21,0,0,1725,0,40,1764,23732,0,1832,0,25566,0,20,1954,40,0,40,165,0,165,3430018,3292,3,0,422841,4764,0,0,4653793,15811,0,0,10544158,12363,0,0,3894705,11131,0,0,7510302,11955,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:47,device3,10.0.0.1,3,0,0,144,0,110,0,0,1891,0,40,1964,19568,0,2119,0,21687,0,20,2129,40,0,40,40,0,40,6797748,12349,0,0,7282375,16040,0,0,4145601,10040,0,0,7665660,8742,0,0,289485,3768,0,0,2161272,1663,0,0,0,0,0,0,0,0,0,0
2026-05-19 12:59:47,device4,192.168.10.10,549,2,16,3084,20,5188,0,1217,3468,0,40,3655,0,0,6823,0,6823,0,20,8266,162,0,185,40,0,125,4804646,8714,0,0,4151594,10111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:02,device1,172.16.0.80,20,2,7,2887,128,4549,380,8,1896,0,40,1829,0,0,4893,0,4893,0,20,4661,40,26,66,40,26,66,4290980,6978,0,0,3821921,6357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:02,device2,172.16.0.1,2,0,0,23,0,21,0,0,1782,0,40,1821,24764,0,1890,0,26656,0,20,2012,40,0,40,165,0,165,3445647,3324,3,0,435628,4863,0,0,5112901,16604,0,0,11222755,13025,0,0,4284885,11822,0,0,8277540,12710,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:02,device3,10.0.0.1,3,0,0,144,0,110,0,0,1955,0,40,2032,20464,0,2183,0,22647,0,20,2197,40,0,40,40,0,40,7052702,12835,0,0,7794091,16497,0,0,4442994,10502,0,0,8088512,9157,0,0,295495,3847,0,0,2162088,1670,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:02,device4,192.168.10.10,589,2,16,3341,20,5693,0,1217,3585,0,40,3772,0,0,7201,0,7201,0,20,8652,162,0,188,40,0,128,5172554,9270,0,0,4592111,10738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:17,device1,172.16.0.80,20,2,7,2887,128,4549,380,8,1954,0,40,1887,0,0,4951,0,4951,0,20,4719,40,26,66,40,26,66,4296096,7039,0,0,3827094,6418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:17,device2,172.16.0.1,2,0,0,23,0,21,0,0,1842,0,40,1881,27420,0,1949,0,29372,0,20,2071,40,0,40,165,0,165,6507549,5423,3,0,490050,5752,0,0,5183033,17676,0,0,15946105,15307,0,0,4305409,12064,0,0,8298323,12952,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:17,device3,10.0.0.1,3,0,0,144,0,110,0,0,2021,0,40,2098,22991,0,2249,0,25240,0,20,2263,40,0,40,40,0,40,10275867,15294,0,0,8128277,17770,0,0,4596007,10782,0,0,8304482,9419,0,0,353088,4769,0,0,6913971,3803,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:17,device4,192.168.10.10,589,2,16,3341,20,5693,0,1217,3699,0,40,3886,0,0,7317,0,7317,0,20,8765,162,0,188,40,0,128,5182342,9385,0,0,4602087,10854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:32,device1,172.16.0.80,22,2,7,2891,130,4553,380,8,2012,0,40,1945,0,0,5013,0,5013,0,20,4781,40,26,66,40,26,66,4301032,7097,0,0,3832157,6477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:32,device2,172.16.0.1,2,0,0,23,0,21,0,0,1899,0,40,1938,56739,0,2010,0,58751,0,20,2127,40,0,40,165,0,165,76034639,52857,3,0,1188308,17368,0,0,5896565,29469,0,0,128037405,62918,0,0,4326255,12309,0,0,8318755,13189,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:32,device3,10.0.0.1,3,0,0,144,0,110,0,0,2086,0,40,2163,52233,0,2316,0,54549,0,20,2328,40,0,40,40,0,40,56165515,46770,0,0,8644967,26286,0,0,4605785,10896,0,0,8314314,9535,0,0,854348,13106,0,0,80364681,35104,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:32,device4,192.168.10.10,589,2,16,3341,20,5693,0,1217,3868,0,40,4055,0,0,7483,0,7483,0,20,8935,162,0,188,40,0,128,5192102,9500,0,0,4611864,10968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:47,device1,172.16.0.80,22,2,7,3105,134,4875,407,8,2070,0,40,2003,0,0,5288,0,5288,0,20,5039,40,28,68,40,28,68,4588281,7437,0,0,3969863,6715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:47,device2,172.16.0.1,2,0,0,23,0,21,0,0,1958,0,40,1997,70363,0,2064,0,72429,0,20,2186,40,0,40,165,0,165,112661017,77807,3,0,1500877,22534,0,0,6506837,35095,0,0,187499028,88260,0,0,4478562,12719,0,0,8851829,13709,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:47,device3,10.0.0.1,3,0,0,144,0,110,0,0,2153,0,40,2230,65557,0,2384,0,67941,0,20,2395,40,0,40,40,0,40,116590695,88193,0,0,9429846,35088,0,0,4765662,11260,0,0,8761117,9935,0,0,1357556,21475,0,0,178098670,76095,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:00:47,device4,192.168.10.10,620,2,16,3610,24,6208,0,1217,3946,0,40,4137,0,0,7846,0,7846,0,20,9296,162,0,190,40,0,130,5467658,9857,0,0,4904731,11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:02,device1,172.16.0.80,22,2,7,3287,140,5176,432,8,2127,0,40,2060,0,0,5528,0,5528,0,20,5273,40,30,70,40,30,70,5023673,8005,0,0,4332862,7212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:02,device2,172.16.0.1,2,0,0,23,0,21,0,0,2017,0,40,2056,71278,0,2124,0,73404,0,20,2246,40,0,40,165,0,165,112661437,77814,3,0,1506397,22606,0,0,6958066,35854,0,0,188130262,88883,0,0,4856568,13393,0,0,9616774,14454,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:02,device3,10.0.0.1,3,0,0,144,0,110,0,0,2215,0,40,2298,66345,0,2447,0,68792,0,20,2463,40,0,40,40,0,40,116965772,88835,0,0,10447754,35948,0,0,5344097,11986,0,0,9386974,10510,0,0,1370226,21546,0,0,178099306,76105,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:02,device4,192.168.10.10,646,2,16,3780,24,6542,0,1217,4119,0,40,4310,0,0,8185,0,8185,0,20,9646,162,0,192,40,0,132,5840580,10471,0,0,5350177,12058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:17,device1,172.16.0.80,22,2,7,3287,140,5176,432,8,2186,0,40,2119,0,0,5587,0,5587,0,20,5332,40,30,70,40,30,70,5029213,8071,0,0,4349575,7282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:17,device2,172.16.0.1,2,0,0,23,0,21,0,0,2074,0,40,2113,71724,0,2180,0,73906,0,20,2302,40,0,40,165,0,165,112793408,77925,3,0,1525483,22754,0,0,6993237,36189,0,0,188361287,89185,0,0,4888886,13647,0,0,9638084,14702,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:17,device3,10.0.0.1,3,0,0,144,0,110,0,0,2280,0,40,2363,66659,0,2514,0,69173,0,20,2528,40,0,40,40,0,40,117134681,89135,0,0,10482559,36278,0,0,5354133,12103,0,0,9396984,10628,0,0,1373810,21689,0,0,178314939,76226,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:17,device4,192.168.10.10,646,2,16,3780,24,6542,0,1217,4178,0,40,4369,0,0,8240,0,8240,0,20,9705,162,0,192,40,0,132,5845660,10531,0,0,5355225,12117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:32,device1,172.16.0.80,24,2,7,3291,142,5180,432,8,2244,0,40,2177,0,0,5649,0,5649,0,20,5394,40,30,70,40,30,70,5034149,8129,0,0,4354568,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:32,device2,172.16.0.1,2,0,0,23,0,21,0,0,2134,0,40,2173,72159,0,2241,0,74402,0,20,2363,40,0,40,165,0,165,112793828,77932,3,0,1531743,22836,0,0,7014473,36445,0,0,188376497,89366,0,0,4908554,13878,0,0,9658022,14933,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:32,device3,10.0.0.1,3,0,0,144,0,110,0,0,2341,0,40,2424,66972,0,2581,0,69553,0,20,2589,40,0,40,40,0,40,117139899,89317,0,0,10503877,36535,0,0,5363767,12215,0,0,9406676,10742,0,0,1379996,21770,0,0,178315575,76238,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:32,device4,192.168.10.10,646,2,16,3780,24,6542,0,1217,4290,0,40,4481,0,0,8353,0,8353,0,20,9817,162,0,192,40,0,132,5855700,10649,0,0,5364859,12229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:47,device1,172.16.0.80,24,2,8,3583,149,5632,470,9,2302,0,40,2235,0,0,6002,0,6002,0,20,5731,40,33,73,40,33,73,5470816,8715,0,0,4729800,7857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:47,device2,172.16.0.1,2,0,0,23,0,21,0,0,2192,0,40,2231,73330,0,2299,0,75631,0,20,2421,40,0,40,165,0,165,112932602,78065,3,0,1542944,22977,0,0,7472886,37293,0,0,189220450,90137,0,0,5298913,14573,0,0,10444802,15699,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:47,device3,10.0.0.1,3,0,0,144,0,110,0,0,2406,0,40,2489,68011,0,2638,0,70649,0,20,2654,40,0,40,40,0,40,117664264,90089,0,0,11297546,37393,0,0,5811575,12933,0,0,10244663,11441,0,0,1385640,21844,0,0,178316193,76246,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:01:47,device4,192.168.10.10,689,2,17,4131,28,7134,0,1217,4414,0,40,4610,0,0,8838,0,8838,0,20,10309,162,0,195,40,0,135,6378477,11400,0,0,5817655,12947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:02:02,device1,172.16.0.80,24,2,8,3590,149,5643,471,9,2359,0,40,2292,0,0,6067,0,6067,0,20,5794,40,33,73,40,33,73,5476296,8780,0,0,4746453,7926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:02:02,device2,172.16.0.1,2,0,0,23,0,21,0,0,2250,0,40,2289,73877,0,2357,0,76236,0,20,2479,40,0,40,165,0,165,112933515,78076,3,0,1557242,23072,0,0,7503153,37574,0,0,189256947,90338,0,0,5330809,14822,0,0,10465921,15945,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:02:02,device3,10.0.0.1,3,0,0,144,0,110,0,0,2471,0,40,2612,68424,0,2698,0,71122,0,20,2723,40,0,40,40,0,40,117680044,90277,0,0,11319693,37660,0,0,5821378,13047,0,0,10254521,11557,0,0,1392266,21931,0,0,178316949,76258,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:02:02,device4,192.168.10.10,689,2,17,4131,28,7134,0,1217,4586,0,40,4782,0,0,9011,0,9011,0,20,10481,162,0,195,40,0,135,6388239,11515,0,0,5827518,13120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:02:17,device1,172.16.0.80,24,2,8,3590,149,5643,471,9,2418,0,40,2351,0,0,6126,0,6126,0,20,5852,40,33,73,40,33,73,5481352,8840,0,0,4751566,7986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:02:17,device2,172.16.0.1,2,0,0,23,0,21,0,0,2308,0,40,2347,74320,0,2427,0,76749,0,20,2537,40,0,40,165,0,165,113026040,78155,3,0,1565370,23182,0,0,7526707,37863,0,0,189413666,90596,0,0,5351039,15060,0,0,10486427,16183,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:02:17,device3,10.0.0.1,3,0,0,144,0,110,0,0,2534,0,40,2622,68740,0,2766,0,71506,0,20,2787,40,0,40,40,0,40,117799892,90549,0,0,11365223,37969,0,0,5831414,13164,0,0,10264531,11675,0,0,1401950,22055,0,0,178479289,76352,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:02:17,device4,192.168.10.10,689,2,17,4131,28,7134,0,1217,4644,0,40,4840,0,0,9068,0,9068,0,20,10539,162,0,195,40,0,135,6397841,11628,0,0,5837408,13235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:02:33,device1,172.16.0.80,26,0,9,4326,172,6823,571,10,2476,0,40,2409,0,0,6927,0,6927,0,20,6620,40,41,81,40,41,81,6348310,9931,0,0,5484734,8936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:02:33,device2,172.16.0.1,2,0,0,23,0,21,0,0,2366,0,40,2405,76267,0,2473,0,78742,0,20,2595,40,0,40,165,0,165,113036835,78195,3,0,1574297,23284,0,0,8556341,39344,0,0,190895174,91852,0,0,6218668,16336,0,0,12260890,17622,0,0,0,0,0,0,0,0,0,0
2026-05-19 13:02:33,device3,10.0.0.1,3,0,0,144,0,110,0,0,2598,0,40,2686,70561,0,2827,0,73388,0,20,2852,40,0,40,40,0,40,118554036,91659,0,0,12873970,39284,0,0,6706491,14338,0,0,11534017,12713,0,0,1407446,22127,0,0,178479865,76361,0,0,0,0,0,0,0,0,0,0
