Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-04-05 17:03:54,device4,192.168.10.10,343,0,0,11819,58,9607,0,22,3454,0,210,4648,0,0,16945,0,16945,0,20,15640,1363,0,1363,1361,0,1361,38044326,29118,0,0,893107,13082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:03:54,device5,192.168.20.10,3291,0,4,28926,1805,30802,0,8257,3149,0,181,3729,0,0,32969,0,32969,0,20,43498,710,0,710,708,0,708,7993406,33347,0,0,5002479,42369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:09,device1,172.16.0.80,1495,0,356,41340,654,32725,3497,6111,5135,0,40,6481,0,0,43822,0,43822,0,20,41564,40,0,40,40,0,40,4788265,39624,0,0,5879870,38190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:09,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,1466,0,40,1506,120052,0,62774,0,182830,0,20,35942,40,0,40,40,0,40,262210331,179957,25,1,2756177,44792,0,0,6410911,57655,0,0,69350909,64603,0,0,7004748,52152,0,0,5373062,46382,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:09,device3,10.0.0.1,26,0,0,0,0,26,0,154,1574,0,40,1679,17178,0,1660,0,18838,0,20,1915,40,0,40,40,0,40,12626215,14932,0,0,792574,9998,0,0,405303,5527,0,0,18217638,10647,0,0,239094,2770,0,0,902958,2992,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:09,device4,192.168.10.10,343,0,0,11819,58,9607,0,22,3571,0,210,4765,0,0,17062,0,17062,0,20,15757,1363,0,1363,1361,0,1361,38054314,29234,0,0,903203,13198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:09,device5,192.168.20.10,3291,0,4,28926,1805,30802,0,8257,3264,0,181,3844,0,0,33087,0,33087,0,20,43613,710,0,710,708,0,708,7998400,33405,0,0,5007533,42427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:24,device1,172.16.0.80,1498,0,356,41340,654,32728,3497,6120,5199,0,40,6545,0,0,43886,0,43886,0,20,41640,40,0,40,40,0,40,4793379,39684,0,0,5885794,38260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:24,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,1524,0,40,1564,120677,0,62832,0,183513,0,20,36000,40,0,40,40,0,40,262210331,179957,25,1,2756177,44792,0,0,6437590,57963,0,0,69376608,64902,0,0,7036965,52529,0,0,5404031,46737,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:24,device3,10.0.0.1,28,0,0,0,0,28,0,161,1644,0,40,1749,17642,0,1730,0,19372,0,20,1994,40,0,40,40,0,40,12651914,15231,0,0,819109,10304,0,0,415399,5643,0,0,18227704,10823,0,0,249262,2887,0,0,913084,3110,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:24,device4,192.168.10.10,343,0,0,11819,58,9607,0,22,3745,0,210,4939,0,0,17240,0,17240,0,20,15931,1363,0,1363,1361,0,1361,38064302,29350,0,0,913299,13314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:24,device5,192.168.20.10,3291,0,4,28926,1805,30802,0,8257,3439,0,181,4019,0,0,33258,0,33258,0,20,43787,710,0,710,708,0,708,8013502,33581,0,0,5022815,42603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:39,device1,172.16.0.80,1498,0,356,41340,654,32728,3497,6132,5263,0,40,6613,0,0,43950,0,43950,0,20,41720,40,0,40,40,0,40,4799623,39757,0,0,5893538,38352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:39,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,1582,0,40,1622,121306,0,62889,0,184199,0,20,36057,40,0,40,40,0,40,262210331,179957,25,1,2756177,44792,0,0,6464059,58268,0,0,69402100,65198,0,0,7069573,52912,0,0,5435034,47093,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:39,device3,10.0.0.1,29,0,0,0,0,29,0,167,1715,0,40,1822,18104,0,1802,0,19906,0,20,2075,40,0,40,40,0,40,12677406,15527,0,0,845734,10611,0,0,425555,5760,0,0,18237908,10883,0,0,259343,3003,0,0,923201,3228,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:39,device4,192.168.10.10,343,0,0,11819,58,9607,0,22,3802,0,210,4996,0,0,17294,0,17294,0,20,15988,1363,0,1363,1361,0,1361,38074350,29467,0,0,923455,13431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:39,device5,192.168.20.10,3291,0,4,28926,1805,30802,0,8257,3495,0,181,4075,0,0,33315,0,33315,0,20,43844,710,0,710,708,0,708,8018409,33638,0,0,5027782,42660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:55,device1,172.16.0.80,1502,0,356,41344,656,32734,3497,6135,5327,0,40,6681,0,0,44018,0,44018,0,20,41797,40,0,40,40,0,40,4803487,39802,0,0,5898114,38406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:55,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,1640,0,40,1680,121933,0,62948,0,184885,0,20,36116,40,0,40,40,0,40,262210331,179957,25,1,2756177,44792,0,0,6492906,58574,0,0,69427679,65495,0,0,7102088,53291,0,0,5466063,47449,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:55,device3,10.0.0.1,29,0,0,0,0,29,0,170,1787,0,40,1900,18568,0,1871,0,20439,0,20,2155,40,0,40,40,0,40,12703240,15827,0,0,875045,10923,0,0,435711,5877,0,0,18248112,11060,0,0,269451,3119,0,0,933345,3346,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:55,device4,192.168.10.10,343,0,0,11819,58,9607,0,22,3918,0,210,5112,0,0,17409,0,17409,0,20,16104,1363,0,1363,1361,0,1361,38084398,29584,0,0,933611,13548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:04:55,device5,192.168.20.10,3291,0,4,28926,1805,30802,0,8257,3612,0,181,4192,0,0,33433,0,33433,0,20,43961,710,0,710,708,0,708,8033391,33812,0,0,5042944,42834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:10,device1,172.16.0.80,1503,0,356,41344,656,32735,3497,6152,5394,0,40,6748,0,0,44085,0,44085,0,20,41882,40,0,40,40,0,40,4808601,39862,0,0,5904556,38483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:10,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,1697,0,40,1737,122564,0,63005,0,185573,0,20,36173,40,0,40,40,0,40,262210331,179957,25,1,2756177,44792,0,0,6519507,58881,0,0,69453376,65794,0,0,7134933,53677,0,0,5497152,47806,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:10,device3,10.0.0.1,30,0,0,0,0,30,0,175,1858,0,40,1973,19032,0,1941,0,20973,0,20,2233,40,0,40,40,0,40,12729022,16127,0,0,901724,11231,0,0,445807,5993,0,0,18258178,11119,0,0,279619,3236,0,0,943471,3464,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:10,device4,192.168.10.10,343,0,0,11819,58,9607,0,22,4035,0,210,5229,0,0,17526,0,17526,0,20,16221,1363,0,1363,1361,0,1361,38094386,29700,0,0,943707,13664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:10,device5,192.168.20.10,3291,0,4,28926,1805,30802,0,8257,3728,0,181,4308,0,0,33550,0,33550,0,20,44077,710,0,710,708,0,708,8043439,33929,0,0,5053112,42951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:25,device1,172.16.0.80,1506,0,356,41344,656,32738,3497,6161,5463,0,40,6817,0,0,44154,0,44154,0,20,41963,40,0,40,40,0,40,4813655,39921,0,0,5910572,38554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:25,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,1757,0,40,1797,123181,0,63065,0,186250,0,20,36233,40,0,40,40,0,40,262210331,179957,25,1,2756177,44792,0,0,6545381,59179,0,0,69478346,66084,0,0,7166714,54047,0,0,5527597,48155,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:25,device3,10.0.0.1,32,0,0,0,0,32,0,183,1928,0,40,2043,19484,0,2013,0,21497,0,20,2314,40,0,40,40,0,40,12753652,16413,0,0,927664,11530,0,0,455963,6110,0,0,18268304,11237,0,0,289264,3347,0,0,953077,3576,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:25,device4,192.168.10.10,343,0,0,11819,58,9607,0,22,4149,0,210,5343,0,0,17640,0,17640,0,20,16335,1363,0,1363,1361,0,1361,38104434,29817,0,0,953863,13781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:25,device5,192.168.20.10,3291,0,4,28926,1805,30802,0,8257,3837,0,181,4417,0,0,33661,0,33661,0,20,44187,710,0,710,708,0,708,8052967,34040,0,0,5062757,43062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:40,device1,172.16.0.80,1506,0,356,41344,656,32738,3497,6172,5526,0,40,6888,0,0,44217,0,44217,0,20,42045,40,0,40,40,0,40,4818649,39979,0,0,5917108,38632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:40,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,1816,0,40,1856,123812,0,63124,0,186940,0,20,36292,40,0,40,40,0,40,262210331,179957,25,1,2756177,44792,0,0,6571848,59484,0,0,69503838,66380,0,0,7199783,54436,0,0,5558686,48512,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:40,device3,10.0.0.1,33,0,0,0,0,33,0,189,1997,0,40,2114,19948,0,2080,0,22028,0,20,2391,40,0,40,40,0,40,12779144,16709,0,0,954287,11837,0,0,466059,6226,0,0,18278448,11355,0,0,299372,3463,0,0,963221,3752,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:40,device4,192.168.10.10,343,0,0,11819,58,9607,0,22,4266,0,210,5460,0,0,17755,0,17755,0,20,16450,1363,0,1363,1361,0,1361,38109428,29875,0,0,958911,13839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:40,device5,192.168.20.10,3291,0,4,28926,1805,30802,0,8257,3953,0,181,4533,0,0,33773,0,33773,0,20,44302,710,0,710,708,0,708,8063040,34157,0,0,5072952,43179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:55,device1,172.16.0.80,1510,0,356,41362,658,32766,3499,6181,5590,0,40,6952,0,0,44298,0,44298,0,20,42133,40,0,40,40,0,40,4824911,40054,0,0,5946416,38725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:55,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,1874,0,40,1914,124787,0,63182,0,187973,0,20,36350,40,0,40,40,0,40,262578611,180241,25,1,2767592,44955,0,0,6612853,59971,0,0,70111247,66984,0,0,7255478,54837,0,0,5590804,48882,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:55,device3,10.0.0.1,33,0,0,0,0,33,0,193,2069,0,40,2192,20761,0,2153,0,22914,0,20,2473,40,0,40,40,0,40,13196377,17313,0,0,995296,12324,0,0,483656,6451,0,0,18637919,11656,0,0,314602,3649,0,0,1205774,3935,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:55,device4,192.168.10.10,345,0,0,11920,60,9710,0,22,4388,0,210,5584,0,0,17983,0,17983,0,20,16679,1363,0,1363,1361,0,1361,38362887,30233,0,0,981556,14122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:05:55,device5,192.168.20.10,3293,0,4,28992,1807,30869,0,8257,4075,0,181,4655,0,0,33963,0,33963,0,20,44491,710,0,710,708,0,708,8226182,34396,0,0,5088095,43364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:10,device1,172.16.0.80,1511,0,356,41362,658,32767,3499,6191,5655,0,40,7017,0,0,44363,0,44363,0,20,42209,40,0,40,40,0,40,4829905,40112,0,0,5952294,38794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:10,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,1932,0,40,1972,125410,0,63255,0,188669,0,20,36408,40,0,40,40,0,40,262578611,180241,25,1,2767592,44955,0,0,6639185,60274,0,0,70136826,67281,0,0,7288069,55219,0,0,5621892,49239,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:10,device3,10.0.0.1,34,0,0,0,0,34,0,199,2138,0,40,2261,21225,0,2223,0,23448,0,20,2550,40,0,40,40,0,40,13221956,17610,0,0,1021780,12629,0,0,493752,6567,0,0,18647985,11773,0,0,324710,3765,0,0,1215840,4052,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:10,device4,192.168.10.10,345,0,0,11920,60,9710,0,22,4563,0,210,5759,0,0,18158,0,18158,0,20,16853,1363,0,1363,1361,0,1361,38372875,30349,0,0,991652,14238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:10,device5,192.168.20.10,3293,0,4,28992,1807,30869,0,8257,4249,0,181,4829,0,0,34143,0,34143,0,20,44665,710,0,710,708,0,708,8236170,34512,0,0,5098203,43480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:25,device1,172.16.0.80,1512,0,356,41362,658,32768,3499,6197,5719,0,40,7085,0,0,44428,0,44428,0,20,42285,40,0,40,40,0,40,4835079,40173,0,0,5958424,38867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:25,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,1990,0,40,2030,126034,0,63298,0,189336,0,20,36466,40,0,40,40,0,40,262578611,180241,25,1,2767592,44955,0,0,6665739,60580,0,0,70162405,67578,0,0,7320432,55598,0,0,5652980,49596,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:25,device3,10.0.0.1,35,0,0,0,0,35,0,205,2207,0,40,2332,21689,0,2292,0,23981,0,20,2628,40,0,40,40,0,40,13247535,18082,0,0,1048550,12938,0,0,503848,6683,0,0,18658199,11892,0,0,334818,3881,0,0,1225984,4170,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:25,device4,192.168.10.10,345,0,0,11920,60,9710,0,22,4620,0,210,5816,0,0,18214,0,18214,0,20,16911,1363,0,1363,1361,0,1361,38382863,30465,0,0,1001748,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:25,device5,192.168.20.10,3293,0,4,28992,1807,30869,0,8257,4307,0,181,4887,0,0,34201,0,34201,0,20,44723,710,0,710,708,0,708,8246158,34628,0,0,5108311,43596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:40,device1,172.16.0.80,1513,0,356,41362,658,32769,3499,6203,5783,0,40,7153,0,0,44492,0,44492,0,20,42360,40,0,40,40,0,40,4840073,40231,0,0,5964227,38935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:40,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,2048,0,40,2088,126660,0,63355,0,190019,0,20,36523,40,0,40,40,0,40,262578611,180241,25,1,2767592,44955,0,0,6692359,60887,0,0,70188044,67876,0,0,7352555,55974,0,0,5684010,49952,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:40,device3,10.0.0.1,37,0,0,0,0,37,0,213,2276,0,40,2401,22153,0,2361,0,24514,0,20,2709,40,0,40,40,0,40,13288156,18205,0,0,1075188,13245,0,0,514004,6800,0,0,18668325,12010,0,0,345046,3999,0,0,1236240,4290,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:40,device4,192.168.10.10,345,0,0,11920,60,9710,0,22,4736,0,210,5932,0,0,18330,0,18330,0,20,17027,1363,0,1363,1361,0,1361,38387917,30524,0,0,1006856,14413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:40,device5,192.168.20.10,3293,0,4,28992,1807,30869,0,8257,4423,0,181,5003,0,0,34309,0,34309,0,20,44839,710,0,710,708,0,708,8251272,34688,0,0,5113485,43656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:55,device1,172.16.0.80,1517,0,356,41366,660,32775,3499,6211,5847,0,40,7217,0,0,44560,0,44560,0,20,42438,40,0,40,40,0,40,4845187,40291,0,0,5970156,39005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:55,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,2106,0,40,2146,127280,0,63414,0,190698,0,20,36582,40,0,40,40,0,40,262578611,180241,25,1,2767592,44955,0,0,6720336,61194,0,0,70213333,68170,0,0,7384330,56346,0,0,5714693,50304,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:55,device3,10.0.0.1,38,0,0,0,0,38,0,223,2348,0,40,2475,22609,0,2433,0,25042,0,20,2792,40,0,40,40,0,40,13298463,18499,0,0,1103247,13553,0,0,524160,6917,0,0,18678529,12129,0,0,354806,4111,0,0,1246036,4404,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:55,device4,192.168.10.10,345,0,0,11920,60,9710,0,22,4853,0,210,6049,0,0,18447,0,18447,0,20,17144,1363,0,1363,1361,0,1361,38397965,30641,0,0,1017012,14530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:06:55,device5,192.168.20.10,3293,0,4,28992,1807,30869,0,8257,4535,0,181,5115,0,0,34421,0,34421,0,20,44951,710,0,710,708,0,708,8260912,34800,0,0,5123245,43768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:10,device1,172.16.0.80,1518,0,356,41366,660,32776,3499,6222,5910,0,40,7288,0,0,44623,0,44623,0,20,42521,40,0,40,40,0,40,4850181,40349,0,0,5976767,39084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:10,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,2164,0,40,2204,127909,0,63472,0,191385,0,20,36640,40,0,40,40,0,40,262578611,180241,25,1,2767592,44955,0,0,6746891,61500,0,0,70238912,68467,0,0,7416957,56729,0,0,5745722,50660,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:10,device3,10.0.0.1,39,0,0,0,0,39,0,229,2418,0,40,2547,23073,0,2502,0,25575,0,20,2871,40,0,40,40,0,40,13324102,18797,0,0,1130084,13863,0,0,534256,7033,0,0,18688595,12246,0,0,364914,4285,0,0,1256102,4521,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:10,device4,192.168.10.10,345,0,0,11920,60,9710,0,22,4967,0,210,6163,0,0,18568,0,18568,0,20,17259,1363,0,1363,1361,0,1361,38412947,30815,0,0,1032156,14704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:10,device5,192.168.20.10,3293,0,4,28992,1807,30869,0,8257,4652,0,181,5232,0,0,34539,0,34539,0,20,45068,710,0,710,708,0,708,8275894,34974,0,0,5138407,43942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:25,device1,172.16.0.80,1520,0,356,41366,660,32778,3499,6231,5974,0,40,7352,0,0,44688,0,44688,0,20,42597,40,0,40,40,0,40,4855355,40410,0,0,5982756,39155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:25,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,2222,0,40,2262,128527,0,63530,0,192061,0,20,36698,40,0,40,40,0,40,262578611,180241,25,1,2767592,44955,0,0,6773281,61804,0,0,70264551,68765,0,0,7449068,57105,0,0,5776812,51017,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:25,device3,10.0.0.1,39,0,0,0,0,39,0,229,2489,0,40,2622,23537,0,2577,0,26114,0,20,2946,40,0,40,40,0,40,13349681,19094,0,0,1156496,14167,0,0,544412,7150,0,0,18698799,12365,0,0,375142,4345,0,0,1271360,4641,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:25,device4,192.168.10.10,345,0,0,11920,60,9710,0,22,5083,0,210,6279,0,0,18678,0,18678,0,20,17375,1363,0,1363,1361,0,1361,38418001,30874,0,0,1037264,14763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:25,device5,192.168.20.10,3293,0,4,28992,1807,30869,0,8257,4768,0,181,5348,0,0,34654,0,34654,0,20,45184,710,0,710,708,0,708,8286002,35092,0,0,5148635,44060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:40,device1,172.16.0.80,1522,0,356,41366,660,32780,3499,6248,6039,0,40,7417,0,0,44752,0,44752,0,20,42680,40,0,40,40,0,40,4860349,40468,0,0,5989153,39231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:40,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,2279,0,40,2319,129157,0,63585,0,192746,0,20,36753,40,0,40,40,0,40,262578611,180241,25,1,2767592,44955,0,0,6799839,62110,0,0,70290128,69062,0,0,7482005,57492,0,0,5807844,51373,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:40,device3,10.0.0.1,40,0,0,0,0,40,0,235,2560,0,40,2695,24001,0,2644,0,26645,0,20,3026,40,0,40,40,0,40,13375258,19391,0,0,1183132,14474,0,0,554508,7266,0,0,18708865,12482,0,0,385250,4461,0,0,1276432,4758,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:40,device4,192.168.10.10,345,0,0,11920,60,9710,0,22,5200,0,210,6396,0,0,18792,0,18792,0,20,17489,1363,0,1363,1361,0,1361,38427989,30990,0,0,1047360,14879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:40,device5,192.168.20.10,3293,0,4,28992,1807,30869,0,8257,4884,0,181,5464,0,0,34773,0,34773,0,20,45300,710,0,710,708,0,708,8295990,35208,0,0,5158743,44176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:56,device1,172.16.0.80,1525,0,356,41384,662,32807,3501,6255,6103,0,40,7483,0,0,44834,0,44834,0,20,42768,40,0,40,40,0,40,4866551,40542,0,0,6018546,39325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:56,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,2338,0,40,2378,130059,0,63644,0,193707,0,20,36812,40,0,40,40,0,40,262815385,180443,25,1,2777628,45082,0,0,6838013,62559,0,0,70701144,69583,0,0,7537516,57891,0,0,5839958,51743,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:56,device3,10.0.0.1,42,0,0,0,0,42,0,244,2630,0,40,2766,24741,0,2713,0,27454,0,20,3107,40,0,40,40,0,40,13660898,19912,0,0,1221462,14925,0,0,568629,7478,0,0,18752604,12644,0,0,402397,4679,0,0,1638387,5055,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:56,device4,192.168.10.10,348,0,0,11949,62,9741,0,22,5328,0,210,6528,0,0,18955,0,18955,0,20,17654,1363,0,1363,1361,0,1361,38464998,31208,0,0,1066529,15091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:07:56,device5,192.168.20.10,3295,0,4,29090,1809,30969,0,8257,5006,0,181,5586,0,0,34990,0,34990,0,20,45522,710,0,710,708,0,708,8543981,35503,0,0,5175891,44394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:08:11,device1,172.16.0.80,1526,0,356,41384,662,32808,3501,6262,6167,0,40,7553,0,0,44899,0,44899,0,20,42846,40,0,40,40,0,40,4871545,40600,0,0,6024569,39396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
