Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-03 13:20:26,device3,10.0.0.1,9,0,1,207,6,194,0,0,3851,0,200,212551,6595968,0,4507,0,6600750,0,100,212961,200,0,200,204,0,204,744251766,513602,0,0,676042236,6691837,0,0,3648865,57993,0,0,984380739,429705,0,0,385457233,6422180,0,0,178837701,82386,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:20:26,device4,192.168.10.10,49,1,1,62281,45,52737,0,1,5406,0,40,5514,0,0,67852,0,67852,0,20,58297,40,0,40,40,0,40,629571389,427160,0,0,3643941,57907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:20:26,device5,192.168.20.10,106,2,1,27244,50,17217,0,36,3872,0,40,3851,0,0,32097,0,32097,0,20,21146,955,0,955,40,0,40,113457583,82135,0,0,529047086,8815185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:20:42,device1,172.16.0.80,177,0,0,406,47,653,39,858,3844,0,6560573,4104,0,0,6564878,0,6564878,0,20,6367,40,0,40,937,0,937,393648108,6559303,0,0,898037,5894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:20:42,device2,172.16.0.1,3,0,1,113,1,93,0,0,3367,0,40,3406,7019118,0,3575,0,7022695,0,20,3572,40,0,40,69,0,69,863092758,584451,6,0,294560684,298682,0,0,688092906,6854840,0,0,1196439691,527726,0,0,3172725,35674,0,0,553713106,6648595,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:20:42,device3,10.0.0.1,9,0,1,207,6,194,0,0,3909,0,200,217571,6751272,0,4523,0,6756063,0,100,217980,200,0,200,204,0,204,750239489,517807,0,0,693340667,6862576,0,0,3723304,59207,0,0,994232303,433759,0,0,396231569,6601700,0,0,178856466,82542,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:20:42,device4,192.168.10.10,49,1,1,64472,45,54572,0,1,5465,0,40,5573,0,0,70097,0,70097,0,20,60189,40,0,40,40,0,40,650905243,441559,0,0,3794409,60362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:20:42,device5,192.168.20.10,106,2,1,27246,50,17217,0,36,3884,0,40,3927,0,0,32146,0,32146,0,20,21223,970,0,970,40,0,40,113469626,82229,0,0,543876126,9062302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:20:57,device1,172.16.0.80,180,0,0,410,49,658,39,866,3909,0,6647476,4171,0,0,6651889,0,6651889,0,20,6463,40,0,40,952,0,952,398827682,6645604,0,0,905144,5981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:20:57,device2,172.16.0.1,3,0,1,113,1,93,0,0,3426,0,40,3465,7120358,0,3626,0,7123986,0,20,3631,40,0,40,69,0,69,925820376,626476,6,0,298725937,306177,0,0,697470692,6949102,0,0,1295222124,570179,0,0,3200796,36005,0,0,558931030,6735424,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:20:57,device3,10.0.0.1,9,0,1,207,6,194,0,0,3986,0,200,220654,6848384,0,4601,0,6853253,0,100,221067,200,0,200,204,0,204,813895730,560694,0,0,702680807,6956416,0,0,3987997,63572,0,0,1091360164,475908,0,0,400494576,6672740,0,0,180984149,83367,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:20:57,device4,192.168.10.10,49,1,1,69632,45,58845,0,1,5566,0,40,5674,0,0,75351,0,75351,0,20,64564,40,0,40,40,0,40,709666444,480958,0,0,4031913,64300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:20:57,device5,192.168.20.10,106,1,1,27525,50,17487,0,37,3945,0,40,3988,0,0,32502,0,32502,0,20,21557,985,0,985,40,0,40,114727233,83147,0,0,550320904,9169676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:12,device1,172.16.0.80,183,0,0,426,49,683,41,878,3972,0,6725776,4234,0,0,6730229,0,6730229,0,20,6570,40,0,40,967,0,967,403529736,6723942,0,0,935761,6092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:12,device2,172.16.0.1,3,0,1,113,1,93,0,0,3484,0,40,3523,7213667,0,3699,0,7217369,0,20,3689,40,0,40,69,0,69,994840136,672716,6,0,302557694,313959,0,0,706021612,7035419,0,0,1404216014,616834,0,0,3253626,36376,0,0,563657264,6814049,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:12,device3,10.0.0.1,9,0,1,207,6,194,0,0,4051,0,200,223470,6937820,0,4705,0,6942793,0,100,223880,200,0,200,204,0,204,882772040,607099,0,0,711236061,7042775,0,0,4271982,68238,0,0,1194056946,520294,0,0,405228372,6751588,0,0,186641816,85646,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:12,device4,192.168.10.10,51,1,1,75068,47,63421,0,1,5688,0,40,5798,0,0,80922,0,80922,0,20,69269,40,0,40,40,0,40,775327396,525043,0,0,4317758,70135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:12,device5,192.168.20.10,108,1,1,28022,52,17958,0,37,4025,0,40,4068,0,0,33093,0,33093,0,20,22106,1000,0,1000,40,0,40,117992266,85439,0,0,556312087,9269480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:27,device1,172.16.0.80,184,0,0,426,49,684,41,886,4037,0,6767632,4301,0,0,6772149,0,6772149,0,20,6661,40,0,40,982,0,982,406060610,6766098,0,0,942808,6178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:27,device2,172.16.0.1,3,0,1,113,1,93,0,0,3542,0,40,3581,7273810,0,3784,0,7277602,0,20,3747,40,0,40,69,0,69,1095800198,740295,6,0,304862498,322276,0,0,710862211,7085900,0,0,1561416503,684832,0,0,3280353,36692,0,0,566198312,6856272,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:27,device3,10.0.0.1,9,0,1,207,6,194,0,0,4115,0,200,225215,6994127,0,4745,0,6999143,0,100,225625,200,0,200,204,0,204,983047133,674443,0,0,716097814,7093423,0,0,4617787,73956,0,0,1333938771,582077,0,0,407820142,6794758,0,0,201865788,91560,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:27,device4,192.168.10.10,51,1,1,81763,47,68990,0,1,5789,0,40,5899,0,0,87716,0,87716,0,20,74937,40,0,40,40,0,40,866988577,586492,0,0,4661163,74675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:27,device5,192.168.20.10,108,1,1,29168,52,19013,0,37,4082,0,40,4125,0,0,34308,0,34308,0,20,23218,1015,0,1015,40,0,40,126782990,91393,0,0,558903197,9312639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:44,device1,172.16.0.80,185,0,0,426,49,685,41,899,4101,0,6815892,4369,0,0,6820482,0,6820482,0,20,6760,40,0,40,999,0,999,409092724,6816608,0,0,950643,6275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:44,device2,172.16.0.1,3,0,1,113,1,93,0,0,3600,0,40,3639,7341535,0,3799,0,7345340,0,20,3805,40,0,40,69,0,69,1189460672,802988,6,0,307154577,330381,0,0,715687474,7136129,0,0,1709516874,747993,0,0,3306626,37004,0,0,568738747,6898489,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:44,device3,10.0.0.1,9,0,1,207,6,194,0,0,4173,0,200,227176,7058448,0,4784,0,7063504,0,100,227586,200,0,200,204,0,204,1098258816,751780,0,0,721907359,7153922,0,0,5016661,80560,0,0,1493529090,651288,0,0,410932305,6846598,0,0,222797198,99965,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:44,device4,192.168.10.10,51,1,1,89213,47,75178,0,1,5887,0,40,5997,0,0,95269,0,95269,0,20,81222,40,0,40,40,0,40,968541714,654613,0,0,5064546,81328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:44,device5,192.168.20.10,108,1,1,30609,52,20284,0,38,4141,0,40,4184,0,0,35829,0,35829,0,20,24550,1033,0,1033,40,0,40,139229842,99797,0,0,562011520,9364415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:59,device1,172.16.0.80,188,0,0,430,51,690,41,906,4165,0,6938268,4435,0,0,6943039,0,6943039,0,20,6853,40,0,40,1014,0,1014,416010198,6931874,0,0,957570,6359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:59,device2,172.16.0.1,3,0,1,113,1,93,0,0,3658,0,40,3697,7478957,0,3892,0,7482856,0,20,3863,40,0,40,69,0,69,1242617256,838569,6,0,312251937,338570,0,0,727260531,7252139,0,0,1794541223,783838,0,0,3334443,37332,0,0,575219535,7006367,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:59,device3,10.0.0.1,9,0,1,207,6,194,0,0,4238,0,200,231358,7191190,0,4854,0,7196312,0,100,231767,200,0,200,204,0,204,1145404199,783576,0,0,734291968,7277778,0,0,5267179,84683,0,0,1564604116,680809,0,0,417880435,6962374,0,0,228034174,102266,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:59,device4,192.168.10.10,51,1,1,93620,47,79058,0,1,6003,0,40,6113,0,0,99779,0,99779,0,20,85216,40,0,40,40,0,40,1006777186,680315,0,0,5300604,85210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:21:59,device5,192.168.20.10,108,1,1,30842,52,20454,0,38,4199,0,40,4242,0,0,36178,0,36178,0,20,24778,1048,0,1048,40,0,40,142424202,102006,0,0,573566570,9556973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:22:14,device1,172.16.0.80,191,0,0,448,51,715,43,921,4229,0,7021345,4499,0,0,7026111,0,7026111,0,20,6964,40,0,40,1029,0,1029,421022044,7015375,0,0,988311,6472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:22:14,device2,172.16.0.1,3,0,1,113,1,93,0,0,3715,0,40,3754,7574345,0,3919,0,7578266,0,20,3920,40,0,40,69,0,69,1301714422,878158,6,0,316241129,345916,0,0,736242508,7342586,0,0,1888356869,823805,0,0,3385599,37683,0,0,580216861,7089517,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:22:14,device3,10.0.0.1,9,0,1,207,6,194,0,0,4301,0,200,234260,7282526,0,4940,0,7287737,0,100,234670,200,0,200,204,0,204,1202332117,821958,0,0,743472477,7370077,0,0,5524263,88900,0,0,1652133777,718225,0,0,422990161,7047494,0,0,230247518,103221,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:22:14,device4,192.168.10.10,53,1,1,98299,49,83042,0,1,6125,0,40,6237,0,0,104618,0,104618,0,20,89328,40,0,40,40,0,40,1063627249,718498,0,0,5572388,89672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:22:14,device5,192.168.20.10,110,1,1,31117,54,20715,0,38,4264,0,40,4307,0,0,36489,0,36489,0,20,25103,1063,0,1063,40,0,40,143726132,102964,0,0,580218023,9667788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:22:29,device1,172.16.0.80,192,0,0,448,51,716,43,928,4292,0,7107446,4564,0,0,7112249,0,7112249,0,20,7053,40,0,40,1045,0,1045,426563958,7107715,0,0,995298,6557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:22:29,device2,172.16.0.1,3,0,1,113,1,93,0,0,3773,0,40,3812,7673495,0,3970,0,7677468,0,20,3978,40,0,40,69,0,69,1351223082,911318,6,0,321009203,352994,0,0,747063241,7450500,0,0,1966164075,857387,0,0,3410883,37981,0,0,586279139,7190431,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:22:29,device3,10.0.0.1,9,0,1,207,6,194,0,0,4366,0,200,237274,7377661,0,4978,0,7382909,0,100,237684,200,0,200,204,0,204,1259056907,860165,0,0,753268910,7468130,0,0,5762651,92832,0,0,1738235526,755700,0,0,429525141,7138438,0,0,232416082,104113,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:22:29,device4,192.168.10.10,53,0,1,102944,49,86908,0,1,6216,0,40,6328,0,0,109322,0,109322,0,20,93280,40,0,40,40,0,40,1117155859,754437,0,0,5784316,93163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:22:29,device5,192.168.20.10,110,1,1,31279,54,20866,0,38,4321,0,40,4364,0,0,36722,0,36722,0,20,25312,1078,0,1078,40,0,40,144966280,103864,0,0,587019453,9781119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:22:45,device1,172.16.0.80,192,0,0,448,51,716,43,932,4357,0,7216724,4633,0,0,7221582,0,7221582,0,20,7140,40,0,40,1060,0,1060,433060472,7215965,0,0,1002193,6641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:22:45,device2,172.16.0.1,3,0,1,113,1,93,0,0,3832,0,40,3871,7787765,0,4029,0,7791796,0,20,4037,40,0,40,69,0,69,1365735193,921036,6,0,325894373,357509,0,0,758450105,7563207,0,0,1989228332,867457,0,0,3439623,38320,0,0,592779216,7298625,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:22:45,device3,10.0.0.1,9,0,1,207,6,194,0,0,4432,0,200,240884,7488130,0,5045,0,7493449,0,100,241294,200,0,200,204,0,204,1266414544,865345,0,0,764667426,7580721,0,0,5788289,93207,0,0,1744104193,758379,0,0,434966745,7247046,0,0,238645755,106550,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:22:45,device4,192.168.10.10,53,0,1,102944,49,86908,0,1,6331,0,40,6443,0,0,109433,0,109433,0,20,93397,40,0,40,40,0,40,1117166017,754555,0,0,5794500,93280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:22:45,device5,192.168.20.10,110,1,1,31788,54,21335,0,38,4392,0,40,4435,0,0,37375,0,37375,0,20,25860,1093,0,1093,40,0,40,148553079,106346,0,0,595396714,9920708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:00,device1,172.16.0.80,195,0,0,452,53,721,43,938,4421,0,7280555,4699,0,0,7285506,0,7285506,0,20,7233,40,0,40,1075,0,1075,436735726,7277194,0,0,1009032,6724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:00,device2,172.16.0.1,3,0,1,113,1,93,0,0,3890,0,40,3929,7858183,0,4131,0,7862329,0,20,4095,40,0,40,69,0,69,1375812223,927781,6,0,328720203,360719,0,0,764970121,7627877,0,0,2006596492,874461,0,0,3467177,38644,0,0,596478783,7360148,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:00,device3,10.0.0.1,9,0,1,207,6,194,0,0,4497,0,200,243111,7557373,0,5153,0,7562801,0,100,243521,200,0,200,204,0,204,1278311502,873726,0,0,773733486,7670664,0,0,5804544,93396,0,0,1744137494,758571,0,0,440180547,7333894,0,0,258986579,114621,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:00,device4,192.168.10.10,53,0,1,102944,49,86908,0,1,6447,0,40,6559,0,0,109547,0,109547,0,20,93510,40,0,40,40,0,40,1117170876,754612,0,0,5799497,93338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:00,device5,192.168.20.10,110,1,1,33201,54,22588,0,38,4455,0,40,4498,0,0,38854,0,38854,0,20,27169,1108,0,1108,40,0,40,159005571,113416,0,0,599371479,9986926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:15,device1,172.16.0.80,197,0,0,470,53,745,45,946,4485,0,7395372,4763,0,0,7400511,0,7400511,0,20,7336,40,0,40,1090,0,1090,442890812,7379749,0,0,1039255,6830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:15,device2,172.16.0.1,3,0,1,113,1,93,0,0,3948,0,40,3987,7977744,0,4147,0,7981899,0,20,4153,40,0,40,69,0,69,1381431418,931573,6,0,332920082,364410,0,0,774732037,7724435,0,0,2016113225,878518,0,0,3517447,38984,0,0,602064263,7453111,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:15,device3,10.0.0.1,9,0,1,207,6,194,0,0,4592,0,200,246912,7672754,0,5203,0,7678225,0,100,247322,200,0,200,204,0,204,1281822987,876064,0,0,782076552,7753136,0,0,5810156,93536,0,0,1744459987,758736,0,0,444970280,7413702,0,0,264489595,116915,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:15,device4,192.168.10.10,55,0,1,103048,51,87000,0,1,6511,0,40,6625,0,0,109718,0,109718,0,20,93669,40,0,40,40,0,40,1117419135,754907,0,0,5816281,93550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:15,device5,192.168.20.10,112,1,1,33595,56,22928,0,38,4534,0,40,4577,0,0,39341,0,39341,0,20,27587,1123,0,1123,40,0,40,163447641,116491,0,0,607422091,10121054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:30,device1,172.16.0.80,198,0,0,470,53,746,45,952,4549,0,7501163,4829,0,0,7506234,0,7506234,0,20,7424,40,0,40,1105,0,1105,450091426,7499734,0,0,1046034,6912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:30,device2,172.16.0.1,3,0,1,113,1,93,0,0,4007,0,40,4046,8087172,0,4204,0,8091378,0,20,4212,40,0,40,69,0,69,1383279826,932814,6,0,339159070,369119,0,0,789352944,7868473,0,0,2019242691,880024,0,0,3546693,39330,0,0,610434101,7592475,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:30,device3,10.0.0.1,9,0,1,207,6,194,0,0,4665,0,200,250356,7777726,0,5282,0,7783280,0,100,250766,200,0,200,204,0,204,1282777609,877059,0,0,794580767,7876190,0,0,5819040,93580,0,0,1744468999,758841,0,0,452114281,7532742,0,0,266136038,117578,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:30,device4,192.168.10.10,55,0,1,103048,51,87000,0,1,6671,0,40,6785,0,0,109884,0,109884,0,20,93830,40,0,40,40,0,40,1117427921,755009,0,0,5825165,93652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:30,device5,192.168.20.10,112,1,1,33831,56,23150,0,38,4658,0,40,4651,0,0,39623,0,39623,0,20,27884,1138,0,1138,40,0,40,164594976,117343,0,0,616595932,10273918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:45,device1,172.16.0.80,199,0,0,470,53,747,45,962,4613,0,7631447,4897,0,0,7636596,0,7636596,0,20,7518,40,0,40,1120,0,1120,456948900,7614000,0,0,1053433,7003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:45,device2,172.16.0.1,3,0,1,113,1,93,0,0,4065,0,40,4104,8225249,0,4307,0,8229558,0,20,4270,40,0,40,69,0,69,1386671266,935085,6,0,345012588,373778,0,0,803054002,8003813,0,0,2025085736,882557,0,0,3575450,39670,0,0,618290124,7723270,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:45,device3,10.0.0.1,9,0,1,207,6,194,0,0,4731,0,200,254707,7978892,0,5390,0,7984550,0,100,257308,200,0,200,204,0,204,1286828340,880189,0,0,814188501,8069846,0,0,5834247,93755,0,0,1744484197,759018,0,0,463356969,7720070,0,0,273137826,120413,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:45,device4,192.168.10.10,55,0,1,103048,51,87000,0,1,6728,0,40,6842,0,0,109944,0,109944,0,20,93886,40,0,40,40,0,40,1117432915,755067,0,0,5830214,93710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:23:45,device5,192.168.20.10,112,1,1,34327,56,23602,0,38,4729,0,40,4772,0,0,40242,0,40242,0,20,28401,1153,0,1153,40,0,40,168562304,120075,0,0,626432677,10437834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:24:00,device1,172.16.0.80,202,0,0,474,55,752,45,970,4677,0,7815575,4963,0,0,7820797,0,7820797,0,20,7612,40,0,40,1135,0,1135,467820074,7795161,0,0,1060494,7089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:24:00,device2,172.16.0.1,3,0,1,113,1,93,0,0,4121,0,40,4160,8414203,0,4330,0,8418535,0,20,4326,40,0,40,69,0,69,1386674318,935088,6,0,353171788,379631,0,0,822134565,8191589,0,0,2025110075,882810,0,0,3603205,39998,0,0,629217460,7905264,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:24:00,device3,10.0.0.1,9,0,1,207,6,194,0,0,4834,0,200,260655,8095356,0,5490,0,8101117,0,100,261089,200,0,200,204,0,204,1286835723,880260,0,0,825633782,8182612,0,0,5834480,93816,0,0,1744489501,759080,0,0,472067741,7865222,0,0,273146345,120498,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:24:00,device4,192.168.10.10,55,0,1,103048,51,87000,0,1,6786,0,40,6900,0,0,109997,0,109997,0,20,93945,40,0,40,40,0,40,1117438201,755129,0,0,5835556,93772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:24:00,device5,192.168.20.10,112,1,1,34328,56,23604,0,38,4745,0,40,4788,0,0,40331,0,40331,0,20,28474,1169,0,1169,40,0,40,168572569,120165,0,0,642621096,10707609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:24:15,device1,172.16.0.80,205,0,0,493,55,777,47,985,4741,0,7881922,5027,0,0,7887260,0,7887260,0,20,7723,40,0,40,1150,0,1150,472921146,7880149,0,0,1091101,7200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:24:15,device2,172.16.0.1,3,0,1,113,1,93,0,0,4180,0,40,4219,8483239,0,4390,0,8487631,0,20,4385,40,0,40,69,0,69,1387762275,935858,6,0,356225643,382040,0,0,829289095,8262241,0,0,2027021064,883844,0,0,3653911,40344,0,0,633320496,7973518,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:24:15,device3,10.0.0.1,9,0,1,207,6,194,0,0,4915,0,200,262857,8160836,0,5531,0,8166635,0,100,263267,200,0,200,204,0,204,1287485046,880971,0,0,834521758,8270021,0,0,5846305,93888,0,0,1744680151,759208,0,0,474979725,7913734,0,0,274006363,120870,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:24:15,device4,192.168.10.10,58,0,1,103095,51,87045,0,1,6876,0,40,6994,0,0,110134,0,110134,0,20,94084,40,0,40,40,0,40,1117562417,755372,0,0,5852430,93960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:24:15,device5,192.168.20.10,114,1,1,34525,56,23793,0,38,4818,0,40,4861,0,0,40572,0,40572,0,20,28736,1184,0,1184,40,0,40,169116471,120622,0,0,648587811,10807007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:24:30,device1,172.16.0.80,206,0,0,493,55,778,47,993,4805,0,7964640,5093,0,0,7969995,0,7969995,0,20,7813,40,0,40,1165,0,1165,477897680,7963066,0,0,1098162,7286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:24:30,device2,172.16.0.1,3,0,1,113,1,93,0,0,4239,0,40,4278,8570975,0,4446,0,8575423,0,20,4444,40,0,40,69,0,69,1394775171,940553,6,0,360002527,385582,0,0,838052159,8348778,0,0,2039087847,888783,0,0,3681624,40671,0,0,638312687,8056586,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:24:30,device3,10.0.0.1,9,0,1,207,6,194,0,0,4981,0,200,265632,8245844,0,5595,0,8251713,0,100,266042,200,0,200,204,0,204,1293416943,885181,0,0,843277810,8356558,0,0,5856403,94004,0,0,1744690295,759326,0,0,480000176,7997382,0,0,284305341,124912,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:24:30,device4,192.168.10.10,58,0,1,103095,51,87045,0,1,6994,0,40,7112,0,0,110253,0,110253,0,20,94202,40,0,40,40,0,40,1117572405,755488,0,0,5862528,94076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
